Tracking accounts by tech
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded EUR pipeline gas,European Free Trade Association traded EUR pipeline gas,energy net export,European Free Trade Association traded EUR pipeline gas,-0.861453,-3.4488,-6.51841,-7.72943,-9.11253,-8.64672,-8.32027,-7.4830939999999995,-6.341044,-5.610466000000001,-5.363617,-5.476315,-5.533915,-5.521858999999999,-5.4594654,-5.5625772,-5.6118907,-5.566257,-5.4296472,-5.3736382,-5.349656500000001,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded EUR pipeline gas,statistical differences,energy net export,statistical differences,-0.706313,-0.623762,-0.622565,-2.74991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LA pipeline gas,Argentina traded LA pipeline gas,energy net export,Argentina traded LA pipeline gas,0.0,-0.273699,0.0,-0.00209422,-0.002145013,-0.002746712,-0.003788817,-0.005503268,-0.008066681000000001,-0.01079124,-0.012751808000000002,-0.014147381399999999,-0.015235094,-0.016121457999999998,-0.01759142,-0.019331529999999996,-0.021185290000000002,-0.023205339999999998,-0.025618020000000002,-0.028075660000000002,-0.02981708,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LA pipeline gas,Central America and Caribbean traded LA pipeline gas,energy net export,Central America and Caribbean traded LA pipeline gas,0.0,-0.00142543,-0.0103938,-0.00168318,-0.0017110673,-0.0021057585,-0.0026941560000000005,-0.0035232939999999997,-0.004561671,-0.005639285999999999,-0.00636542,-0.006857442,-0.007226037,-0.0075674060000000005,-0.008167397,-0.008951456,-0.009729129,-0.010176936999999999,-0.010397746,-0.010597631000000001,-0.010780525000000001,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LA pipeline gas,Colombia traded LA pipeline gas,energy net export,Colombia traded LA pipeline gas,-0.00221201,0.0,-0.135141,-0.545302,-0.5607448,-0.7127105,-0.8974649,-1.0703344,-1.2216938000000002,-1.3582490999999999,-1.4600109,-1.5471932,-1.6147293,-1.6571171000000002,-1.6684134999999998,-1.6373883,-1.5984954999999998,-1.5515990999999998,-1.4794754000000003,-1.4270407,-1.3880774,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LA pipeline gas,South America_Southern traded LA pipeline gas,energy net export,South America_Southern traded LA pipeline gas,-0.0325455,-0.162297,-0.710487,-0.966091,-0.9854036,-1.1966532,-1.4429914,-1.6860069,-1.8775061999999998,-2.0170675,-2.1680946,-2.3173313,-2.4366600999999997,-2.5106900000000003,-2.525629,-2.481127,-2.406311,-2.34164,-2.2809779999999997,-2.2049879999999997,-2.13803,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LA pipeline gas,statistical differences,energy net export,statistical differences,0.0,-0.149124,-0.540689,-5.2763E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Africa_Eastern traded LNG,energy net export,Africa_Eastern traded LNG,0.0,0.0,-0.162958,-0.141718,-0.2328288,-0.2613049,-0.2816386,-0.2908804,-0.2534398,-0.20483,-0.16107548,-0.12796719,-0.10098252999999999,-0.06036007599999999,-0.04536174400000001,-0.031336941,-0.019555202999999997,-0.013906444,-0.010704257,-0.009124455,-0.008652354999999999,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Africa_Northern traded LNG,energy net export,Africa_Northern traded LNG,-0.485986,-1.59802,-1.6188,-1.99436,-2.235232,-2.3597930000000003,-2.47687,-2.6273639999999996,-2.862138,-3.2160879999999996,-3.6161699999999994,-3.9710883,-4.246032,-4.559158,-4.886542,-5.278795,-5.681075000000001,-5.932635000000001,-5.923366000000001,-5.939297,-5.986743000000001,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Africa_Southern traded LNG,energy net export,Africa_Southern traded LNG,0.0,-0.117542,-0.278769,-0.230746,-0.34866600000000003,-0.3997958,-0.45760059999999997,-0.49351310000000004,-0.5372950000000001,-0.5593337,-0.5368154,-0.49366714,-0.4326621500000001,-0.31638154,-0.24516057,-0.17455447999999996,-0.12207312000000001,-0.07494698,-0.04252598,-0.03091963,-0.026548999999999996,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Africa_Western traded LNG,energy net export,Africa_Western traded LNG,0.0,-0.693048,-1.8032,-2.0476,-2.228271,-2.2938259999999997,-2.270866,-2.1155019999999998,-1.838241,-1.578983,-1.4825309999999998,-1.4410782000000002,-1.3560571,-1.1403586,-1.0084401,-0.7937873,-0.5710999,-0.39203730000000003,-0.26696000000000003,-0.1913509,-0.1529296,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Argentina traded LNG,energy net export,Argentina traded LNG,0.0,0.0,0.0,0.0,-0.20276,-0.342667,-0.6581410000000001,-1.17222,-1.899526,-2.669183,-3.29062,-3.7630660000000002,-4.169995,-4.753222,-5.261447999999999,-5.86609,-6.608375,-7.3877679999999994,-8.227391,-9.178577999999998,-9.957014999999998,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Australia_NZ traded LNG,energy net export,Australia_NZ traded LNG,-0.11732,-0.636269,-1.69918,-2.48021,-2.666055,-2.731462,-2.721524,-2.5738790000000003,-2.307713,-2.137264,-2.141493,-2.2469221000000004,-2.409891,-2.6948730000000003,-3.133151,-3.8891359999999997,-5.099755,-6.751932,-8.635572,-10.56764,-12.656334000000001,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Brazil traded LNG,energy net export,Brazil traded LNG,-0.00438764,0.0,0.0,-0.0253609,-0.19603510000000002,-0.2904013,-0.4408613,-0.606239,-0.7623585399999999,-0.91059314,-1.05131322,-1.162143407,-1.2173817,-1.164013,-1.1441248000000002,-1.0750704,-1.0021411,-0.9356253,-0.8679183,-0.8496323000000001,-0.8660044,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Canada traded LNG,energy net export,Canada traded LNG,0.0,0.0,0.0,0.0,-0.155056,-0.2249808,-0.3882319,-0.6718183,-1.0907797,-1.4780642,-1.7302267999999998,-1.9101959,-2.0852374,-2.3568275,-2.716091,-3.2582329999999997,-3.953574,-4.7446589999999995,-5.692925,-6.5917520000000005,-7.401216,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Central America and Caribbean traded LNG,energy net export,Central America and Caribbean traded LNG,0.0,-0.719795,-1.53741,-1.18828,-1.382551,-1.475245,-1.587965,-1.7199280000000001,-1.8846410000000002,-2.1092609999999996,-2.3292886,-2.5189729999999995,-2.687915,-2.916985,-3.2104239999999997,-3.598177,-4.043618,-4.3279190000000005,-4.501412,-4.699107,-4.893024,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Central Asia traded LNG,energy net export,Central Asia traded LNG,-0.00138509,-0.00182221,-0.0102593,-0.0156026,-0.2574443,-0.4636532,-0.9313416,-1.6026391,-2.39242092,-3.1865331,-3.8310197099999996,-4.285037607,-4.5968610000000005,-4.878529,-4.992807,-4.9522119999999985,-4.762943,-4.432383999999999,-3.9544329999999994,-3.541923,-3.250715,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,China traded LNG,energy net export,China traded LNG,-0.0724196,-0.343512,0.0,-5.18244E-4,-0.170158433,-0.288563466,-0.5393570480000001,-0.9051695419999999,-1.365807077,-1.811968923,-2.1736812898,-2.4528328612999997,-2.691431,-3.0367330000000003,-3.372007,-3.7738169999999998,-4.122529,-4.2859169999999995,-4.336447,-4.389786,-4.381718,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Colombia traded LNG,energy net export,Colombia traded LNG,-1.71611E-5,0.0,-0.00130766,-0.0116367,-0.22488419999999998,-0.361209,-0.5969100599999999,-0.8597897699999999,-1.13331966,-1.3967643299999999,-1.607977948,-1.77265278,-1.9108540000000003,-1.992968,-2.095413,-2.146793,-2.1881649999999997,-2.1860030000000004,-2.1350890000000002,-2.122635,-2.1306570000000002,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,EU-12 traded LNG,energy net export,EU-12 traded LNG,0.0,0.0,0.0,-0.014591,-0.2420313,-0.4506588,-0.9466998,-1.78337899,-2.7371624800000003,-3.4846446400000004,-3.77532391,-3.89004556,-3.9983389999999996,-4.113307,-4.180322,-4.027632,-3.6385579999999997,-3.214888,-2.9574279999999997,-3.066268,-3.215059,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,EU-15 traded LNG,energy net export,EU-15 traded LNG,0.0,0.0,0.0,-0.518117,-0.9343520000000001,-1.155122,-1.454059,-2.019813,-2.97201,-4.143524,-5.2391548,-6.0370953,-6.662123,-7.678041,-8.789349,-10.361403,-11.828391000000002,-12.80304,-13.574200000000001,-14.501778,-15.618255,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Europe_Eastern traded LNG,energy net export,Europe_Eastern traded LNG,0.0,0.0,0.0,0.0,-0.238875,-0.462539,-1.02519,-2.063152,-3.742839,-5.664327999999999,-7.270942,-8.577517,-9.672907,-10.876941000000002,-11.480517999999998,-11.648496000000002,-11.289028,-10.216128,-8.785862,-7.6384620000000005,-6.602574999999999,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Europe_Non_EU traded LNG,energy net export,Europe_Non_EU traded LNG,0.0,0.0,0.0,-8.28485E-5,-0.1242148204,-0.17587519769999999,-0.22515141230000002,-0.2677514582,-0.3252704313,-0.3821279461,-0.4059645625399999,-0.41753187387,-0.42190360000000005,-0.36740040000000007,-0.34021389999999996,-0.3145973,-0.28607360000000004,-0.2529263,-0.224463,-0.21373480000000003,-0.20004910000000004,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,European Free Trade Association traded LNG,energy net export,European Free Trade Association traded LNG,-0.0197108,-0.196765,-0.514445,-0.442567,-0.529475,-0.581987,-0.7388537,-0.9069936999999999,-1.1307107,-1.3919278,-1.5887734999999998,-1.781341,-1.9795698000000002,-2.2975992,-2.6002490000000003,-2.886213,-3.050746,-3.164695,-3.207656,-3.2645699999999995,-3.273183,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,India traded LNG,energy net export,India traded LNG,0.0,0.0,0.0,-0.0447303,-0.2934435,-0.5075817,-0.9697633999999999,-1.7067331000000001,-2.7332848,-3.83502804,-4.69591158,-5.27989786,-5.676162,-6.139824,-6.45913,-6.789858,-7.1470720000000005,-7.408692000000001,-7.597105000000001,-7.764231,-7.979635,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Indonesia traded LNG,energy net export,Indonesia traded LNG,-1.44202,-2.05562,-2.95301,-2.12295,-2.360334,-2.465255,-2.511019,-2.378544,-2.095209,-1.90088,-1.845244,-1.9048789000000002,-1.98258,-1.9959639999999998,-2.133158,-2.34218,-2.637183,-2.9470799999999997,-3.1662530000000007,-3.378693,-3.576091,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Japan traded LNG,energy net export,Japan traded LNG,0.0,0.0,0.0,-1.51154E-4,-0.20744711500000002,-0.37872715199999996,-0.7094346189999999,-1.1732438405,-1.7416954849000001,-2.2672827672,-2.6983676455000003,-3.02161692474,-3.2587900000000007,-3.5285809999999995,-3.852693000000001,-4.395220999999999,-5.280369,-6.482801,-7.963197,-9.60373,-11.479565000000001,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Mexico traded LNG,energy net export,Mexico traded LNG,0.0,0.0,0.0,0.0,-0.229373,-0.407227,-0.769147,-1.319737,-2.032889,-2.7605839999999997,-3.3731590000000002,-3.8238879999999997,-4.167418,-4.580569000000001,-4.921562000000001,-5.3582279999999995,-5.900462,-6.473575,-7.0439609999999995,-7.476256,-7.871543999999999,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Middle East traded LNG,energy net export,Middle East traded LNG,-0.181398,-2.54478,-8.05115,-8.53666,-8.897286,-8.920976,-8.377435,-7.362596,-6.11146,-5.277511,-5.181031999999999,-5.529197000000001,-6.002155,-6.7985549999999995,-7.805708,-9.323265999999998,-11.22635,-13.380163,-15.503883,-16.430083999999997,-16.28224,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Pakistan traded LNG,energy net export,Pakistan traded LNG,-0.0187154,0.0,-5.05567E-6,0.0,-0.168564,-0.2702233,-0.41959230000000003,-0.5749470999999999,-0.7087629,-0.8325929999999999,-0.9473419999999998,-1.0419026999999998,-1.1009796,-1.0668506,-1.0593223,-1.0166224000000001,-0.9752212,-0.9632826000000001,-0.9622599000000002,-0.9830635000000001,-1.0031438,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Russia traded LNG,energy net export,Russia traded LNG,-0.32456,-0.44928,-1.94949,-2.30017,-2.600606,-2.8023879999999997,-3.13789,-3.7218600000000004,-4.494933,-5.673961,-7.067299,-8.480942299999999,-9.842393,-11.518776,-12.65152,-13.88955,-14.986049999999999,-15.792490000000003,-15.84095,-15.49488,-14.796362000000002,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,South Africa traded LNG,energy net export,South Africa traded LNG,0.0,0.0,0.0,-0.0365811,-0.1724155,-0.2579155,-0.376448,-0.4961487,-0.6121378000000001,-0.731267,-0.84046403,-0.92070027,-0.9535252000000001,-0.9234283999999999,-0.9033164,-0.8505037000000001,-0.796833,-0.7441825,-0.6863659000000001,-0.6523695999999999,-0.6272603,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,South America_Northern traded LNG,energy net export,South America_Northern traded LNG,-0.0329607,0.0,0.0,0.0,-0.202934,-0.368691,-0.75484,-1.381032,-2.243535,-3.159822,-3.9368889999999994,-4.581823,-5.125207,-5.883551,-6.448191,-6.99044,-7.633229,-8.278108,-8.905554,-9.496099,-9.885469,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,South America_Southern traded LNG,energy net export,South America_Southern traded LNG,-0.0254243,-0.0275716,-0.0582374,-0.261364,-0.456345,-0.561035,-0.7266819999999999,-0.910495,-1.087027,-1.244907,-1.4120795,-1.5611381000000002,-1.690223,-1.7623170000000001,-1.8383929999999997,-1.875261,-1.898603,-1.901224,-1.885948,-1.883588,-1.892161,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,South Asia traded LNG,energy net export,South Asia traded LNG,0.0,-0.0170206,-0.24547,-1.10154,-1.1411877,-1.1236669000000001,-1.0564927,-0.9240091,-0.7412807,-0.5739976999999999,-0.4928218,-0.4621287,-0.4390931000000001,-0.3954165,-0.38731770000000004,-0.3579342,-0.3128254,-0.261607,-0.21886019999999998,-0.1895211,-0.16481590000000002,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,South Korea traded LNG,energy net export,South Korea traded LNG,0.0,0.0,0.0,-3.87802E-4,-0.239752105,-0.325164982,-0.304419959,-0.30194404599999997,-0.30075434400000006,-0.20477047499999998,-0.1808505731,-0.21377626855999998,-0.24153003,-0.21870447999999998,-0.22034261,-0.20247959,-0.23407253,-0.28408562,-0.35949936,-0.45067282,-0.56148707,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Southeast Asia traded LNG,energy net export,Southeast Asia traded LNG,-0.788809,-1.87154,-2.24804,-3.12251,-3.258001,-3.2377108999999997,-3.0302486,-2.6300452,-2.1264350999999997,-1.7118494,-1.5253837,-1.5137329000000002,-1.5516998000000002,-1.6137925000000002,-1.8228650000000002,-2.050995,-2.223145,-2.3434369999999998,-2.464391,-2.609999,-2.730647,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,Taiwan traded LNG,energy net export,Taiwan traded LNG,0.0,0.0,0.0,-4.09395E-4,-0.118342251,-0.183116703,-0.242357092,-0.301748789,-0.375808092,-0.4484088842,-0.4938884221,-0.5107930329,-0.5165925,-0.47826299999999994,-0.4553850000000001,-0.42530509999999994,-0.39263839999999994,-0.35216820000000004,-0.3204051,-0.31354730000000003,-0.30577740000000003,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,USA traded LNG,energy net export,USA traded LNG,0.0,0.0,0.0,-0.297682,-0.428883,-0.4996671,-0.6547864999999999,-0.9302121999999999,-1.3427776999999999,-1.7575878,-2.0885116999999997,-2.3649310900000002,-2.6409558000000004,-3.1266941,-3.6035250000000003,-4.201224,-4.8376269999999995,-5.399649999999999,-5.9918059999999995,-6.561692,-6.965027,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded LNG,statistical differences,energy net export,statistical differences,-0.51601,-0.706954,-2.03801,-3.67346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded N.Amer pipeline gas,Canada traded N.Amer pipeline gas,energy net export,Canada traded N.Amer pipeline gas,-0.756717,-3.90656,-4.06338,-4.21477,-4.867623,-5.3995489999999995,-5.664056,-6.121784000000001,-6.987169000000001,-8.065527,-8.92881,-9.423853,-9.642945000000001,-9.823440999999999,-10.125357,-11.308402000000001,-13.035036999999999,-15.251715,-17.357131,-18.894517,-19.979948,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded N.Amer pipeline gas,Mexico traded N.Amer pipeline gas,energy net export,Mexico traded N.Amer pipeline gas,0.0,0.0,0.0,-0.0101121,-0.01250281,-0.01512839,-0.01880578,-0.023724830000000002,-0.02978914,-0.03738962,-0.044627165999999996,-0.048815834999999995,-0.05040127999999999,-0.05042321,-0.049585769999999994,-0.04993192,-0.051118809999999994,-0.05306179,-0.053344039999999995,-0.05270656,-0.05256504,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded N.Amer pipeline gas,USA traded N.Amer pipeline gas,energy net export,USA traded N.Amer pipeline gas,0.0,0.0,0.0,-1.25573,-1.419689,-1.5906852999999999,-1.7132695,-1.9325478,-2.2973338,-2.7678702,-3.2013139,-3.4863797,-3.6693051,-3.9238415000000004,-4.058209,-4.435625,-4.8443499999999995,-5.191471,-5.406345,-5.569897000000001,-5.628719000000001,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded N.Amer pipeline gas,statistical differences,energy net export,statistical differences,0.0,-0.960583,-0.356193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded PAC pipeline gas,Australia_NZ traded PAC pipeline gas,energy net export,Australia_NZ traded PAC pipeline gas,0.0,0.0,0.0,-7.58916E-6,-9.33621E-6,-1.1759029999999999E-5,-1.553253E-5,-2.0643329999999998E-5,-2.5921969999999998E-5,-2.958016E-5,-3.3350168000000004E-5,-3.659424300000001E-5,-4.1089049999999996E-5,-4.90623E-5,-5.895759E-5,-7.046162999999999E-5,-9.051599E-5,-1.2321612E-4,-1.6246798E-4,-1.9733095E-4,-2.4403634000000002E-4,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded PAC pipeline gas,China traded PAC pipeline gas,energy net export,China traded PAC pipeline gas,0.0,0.0,0.0,-1.95421E-4,-2.3975960000000002E-4,-3.043826E-4,-3.9656939999999996E-4,-5.471025E-4,-7.480827E-4,-8.965001E-4,-0.0010303422000000001,-0.00113760984,-0.0012496066,-0.0014203048000000001,-0.0015808320000000001,-0.001697501,-0.00182357,-0.001924539,-0.0019882579999999997,-0.002011432,-0.0019764910000000004,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded PAC pipeline gas,India traded PAC pipeline gas,energy net export,India traded PAC pipeline gas,0.0,0.0,0.0,-2.27675E-6,-3.140008E-6,-4.684702E-6,-7.102428999999999E-6,-1.137029E-5,-1.7864689999999998E-5,-2.3741594E-5,-2.8396388E-5,-3.14972671E-5,-3.3846060000000005E-5,-3.614519E-5,-3.713497E-5,-3.7392520000000006E-5,-3.870981E-5,-4.055963E-5,-4.230116E-5,-4.306822E-5,-4.363559E-5,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded PAC pipeline gas,Indonesia traded PAC pipeline gas,energy net export,Indonesia traded PAC pipeline gas,0.0,-1.94216E-6,-0.0171975,-0.420018,-0.544689,-0.719551,-0.9488029999999998,-1.188166,-1.385319,-1.4948359999999998,-1.6145877999999998,-1.7222995,-1.8496240000000002,-1.961802,-2.066852,-2.1499090000000005,-2.36858,-2.6904329999999996,-2.949032,-3.125332,-3.280155,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded PAC pipeline gas,Japan traded PAC pipeline gas,energy net export,Japan traded PAC pipeline gas,0.0,0.0,0.0,-9.48645E-6,-1.23291E-5,-1.724269E-5,-2.371066E-5,-3.37536E-5,-4.689242E-5,-5.610608E-5,-6.441212E-5,-7.057409499999999E-5,-7.585613E-5,-8.155992E-5,-8.828107E-5,-9.681361E-5,-1.1439382999999999E-4,-1.4438727E-4,-1.8334807E-4,-2.2025487000000002E-4,-2.7242738E-4,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded PAC pipeline gas,Pakistan traded PAC pipeline gas,energy net export,Pakistan traded PAC pipeline gas,0.0,0.0,-7.0218E-4,-1.51783E-6,-1.859089E-6,-2.2720540000000002E-6,-2.60007E-6,-2.979589E-6,-3.242007E-6,-3.2639180000000003E-6,-3.4426239999999997E-6,-3.6024756E-6,-3.729671E-6,-3.5617019999999998E-6,-3.303737E-6,-2.967158E-6,-2.805314E-6,-2.836735E-6,-2.911562E-6,-2.9677880000000003E-6,-2.975448E-6,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",USA,traded PAC pipeline gas,South Korea traded PAC pipeline gas,energy net export,South Korea traded PAC pipeline gas,0.0,0.0,0.0,-7.58916E-7,-1.034239E-6,-1.193772E-6,-9.23637E-7,-9.117486999999999E-7,-8.732287E-7,-5.4755593E-7,-4.7271028000000007E-7,-4.7459728E-7,-4.8369167E-7,-4.1196066E-7,-3.6365844999999995E-7,-3.0594384E-7,-3.485034E-7,-4.2881732999999995E-7,-5.4105308E-7,-6.508249200000001E-7,-8.109552600000001E-7,billion 1975$,
