DDGS consumption
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_EasternDDGS and feedcakes,0.0,0.0,0.00376779,0.00502207,0.0313903,0.0574218,0.151993,0.325068,0.630717,1.09963,1.70915,2.42479,3.19076,3.97308,4.74466,5.48725,6.17545,6.81926,7.44399,8.06122,8.67365,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_NorthernDDGS and feedcakes,0.0,0.0,0.0,0.0,0.0264086,0.0694095,0.166697,0.303999,0.517399,0.811404,1.11855,1.40922,1.71005,2.09632,2.54727,3.18419,4.03343,5.02909,6.05585,6.99114,7.80318,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_SouthernDDGS and feedcakes,0.0,0.0,0.0,0.043949,0.0427385,0.255545,0.692441,1.38218,2.54107,4.28392,6.79547,10.0263,14.0754,18.8012,23.7681,28.4916,32.7747,36.4618,39.4113,41.7129,45.2796,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_WesternDDGS and feedcakes,0.0,0.0,0.0,0.0,0.173248,0.399555,1.32316,2.95396,5.8189,10.1153,15.7272,22.677,31.0515,40.891,51.3959,62.1884,72.6253,82.1257,90.4067,97.2673,102.89,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Global,ArgentinaDDGS and feedcakes,0.0,0.0773318,2.41342,4.74059,4.73288,4.8925,4.92736,5.04713,5.51821,6.3885,7.28641,7.94248,8.3318,8.77571,9.08118,9.48258,9.9637,10.4997,10.9672,11.3044,11.5719,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Australia_NZDDGS and feedcakes,0.0,0.0238571,0.22286,0.329179,0.687024,0.797796,0.789686,0.779201,1.12769,1.70099,2.17227,2.52762,2.80231,3.07014,3.26528,3.51574,3.85075,4.21786,4.54538,4.79506,4.96631,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Global,BrazilDDGS and feedcakes,0.0,0.0,9.82523,13.0195,14.1122,14.9193,16.3296,17.9062,20.7262,24.1381,27.0348,29.3867,31.0145,32.5127,33.5163,34.8953,36.3634,37.4834,38.2714,38.5589,38.2224,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Global,CanadaDDGS and feedcakes,0.0,0.226031,1.49295,2.27416,3.22293,3.44011,3.3757,3.50256,4.44487,5.82827,7.00285,7.88697,8.54674,9.18463,9.62912,10.3964,11.5343,12.7872,13.865,14.6401,15.1446,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Central AsiaDDGS and feedcakes,0.0,0.0,0.0,0.00414293,0.197112,0.311866,0.449354,0.665538,1.02461,1.52265,2.02754,2.4937,2.88321,3.25927,3.60129,3.99047,4.42907,4.85786,5.23873,5.5487,5.7711,Mt,
